5	179	agitatur	VERB	verb	Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin|Voice=Pass	agito	ROOT	179
5	180	et	CCONJ	conjunction		et	cc	181
5	181	subleuatur	VERB	verb	Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin|Voice=Pass	subleuo	conj	179
5	182	,	PUNCT	punc		,	punct	187
5	183	Iudaei	PROPN	adjective	Case=Nom|Gender=Masc|Number=Plur	Iudaei	nsubj	187
5	184	uero	ADV	adverb		uero	discourse	187
5	185	nullo	DET	adjective	Case=Abl|Gender=Masc|Number=Sing	nullus	det	186
5	186	modo	NOUN	noun	Case=Abl|Gender=Masc|Number=Sing	modus	obl	187
5	187	possunt	VERB	verb	Mood=Ind|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin|Voice=Act	possum	conj	179
5	188	eam	PRON	pronoun	Case=Acc|Gender=Fem|Number=Sing|Person=3	is	obj	189
5	189	agitare	VERB	verb	Tense=Pres|VerbForm=Inf|Voice=Act	agito	xcomp	187
5	190	,	PUNCT	punc		,	punct	193
5	191	sed	CCONJ	conjunction		sed	cc	193
5	192	nec	CCONJ	conjunction		neque	cc	193
5	193	permittit	VERB	verb	Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin|Voice=Act	permitto	conj	187
5	194	se	PRON	pronoun	Case=Acc|Person=3	sui	nsubj:pass	196
5	195	foras	ADV	adverb		foras	advmod	196
5	196	tolli	VERB	verb	Tense=Pres|VerbForm=Inf|Voice=Pass	tollo	ccomp	193
5	197	.	PUNCT	punc		.	punct	179
5	198	Domus	NOUN	noun	Case=Nom|Gender=Fem|Number=Sing	domus	nsubj	200
5	199	sanctae	ADJ	adjective	Case=Gen|Gender=Fem|Number=Sing	sanctus	nmod	198
5	200	basilica	NOUN	noun	Case=Nom|Gender=Fem|Number=Sing	basilica	ROOT	200
5	201	est	AUX	verb	Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin	sum	cop	200
5	202	et	CCONJ	conjunction		et	cc	206
5	203	multa	DET	adjective	Case=Nom|Gender=Neut|Number=Plur	multus	det	204
5	204	ibi	ADV	adverb		ibi	advmod:lmod	206
5	205	sunt	AUX	verb	Mood=Ind|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin	sum	cop	206
5	206	beneficia	NOUN	noun	Case=Nom|Gender=Neut|Number=Plur	beneficium	conj	200
5	207	de	ADP	preposition		de	case	208
5	208	uestimentis	NOUN	noun	Case=Abl|Gender=Neut|Number=Plur	uestimentum	nmod	206
5	209	eius	PRON	pronoun	Case=Gen|Gender=Fem|Number=Sing|Person=3	is	nmod	208
5	210	.	PUNCT	punc		.	punct	200
5	211	In	ADP	preposition		in	case	212
5	212	ciuitate	NOUN	noun	Case=Abl|Gender=Fem|Number=Sing	ciuitas	obl	215
5	213	uero	ADV	adverb		uero	discourse	215
5	214	illa	DET	adjective	Case=Abl|Gender=Fem|Number=Sing	ille	det	212
5	215	tanta	DET	adjective	Case=Nom|Gender=Fem|Number=Sing	tantus	ROOT	215
5	216	est	AUX	verb	Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin	sum	cop	215
5	217	gratia	NOUN	noun	Case=Nom|Gender=Fem|Number=Sing	gratia	nsubj	215
5	218	mulierum	NOUN	noun	Case=Gen|Gender=Fem|Number=Plur	mulier	nmod	217
5	219	Hebreorum	ADJ	adjective	Case=Gen|Gender=Fem|Number=Plur	Hebreorum	amod	218
5	220	,	PUNCT	punc		,	punct	222
5	221	(	PUNCT	punc		(	punct	222
5	222	ut	SCONJ	conjunction		ut	mark	233
5	223	)	PUNCT	punc		)	punct	222
5	224	in	ADP	preposition		in	case	225
5	225	terra	NOUN	noun	Case=Abl|Gender=Fem|Number=Sing	terra	obl	233
5	226	illa	DET	adjective	Case=Abl|Gender=Fem|Number=Sing	ille	det	225
5	227	inter	ADP	preposition		inter	case	228
5	228	Hebreas	PROPN	noun	Case=Acc|Gender=Fem|Number=Plur	Hebreas	obl	229
5	229	pulchriores	ADJ	adjective	Case=Acc|Gender=Fem|Number=Plur	pulchrior	xcomp	233
5	230	<	PUNCT	punc		<	punct	229
5	231	non	PART	particle		non	punct	229
5	232	>	PUNCT	punc		>	punct	231
5	233	inueniantur	VERB	verb	Mood=Sub|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin|Voice=Pass	inuenio	advcl:cmp	215
5	234	,	PUNCT	punc		,	punct	242
5	235	et	CCONJ	conjunction		et	cc	242
5	236	hoc	DET	adjective	Case=Acc|Gender=Neut|Number=Sing	hic	obj	242
5	237	a	ADP	preposition		ab	case	239
5	238	sancta	ADJ	adjective	Case=Abl|Gender=Fem|Number=Sing	sanctus	amod	239
5	239	Maria	PROPN	proper_noun	Case=Abl|Gender=Fem|Number=Sing	Maria	obl:agent	241
5	240	sibi	PRON	pronoun	Case=Dat|Person=3	sui	obl:arg	241
5	241	concessum	VERB	verb	Case=Acc|Gender=Neut|Number=Sing|VerbForm=Part|Voice=Pass	concessum	xcomp	242
5	242	dicunt	VERB	verb	Mood=Ind|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin|Voice=Act	dico	conj	233
5	243	;	PUNCT	punc		;	punct	215
5	244	nam	PART	particle		nam	discourse	248
5	245	et	CCONJ	conjunction		et	cc	248
5	246	parentem	NOUN	noun	Case=Acc|Gender=Masc|Number=Sing	parens	xcomp	248
5	247	suam	DET	determiner	Case=Acc|Gender=Fem|Number=Sing	suus	det	246
5	248	dicunt	VERB	verb	Mood=Ind|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin|Voice=Act	dico	ROOT	248
5	249	eam	PRON	pronoun	Case=Acc|Gender=Fem|Number=Sing|Person=3	is	obj	248
5	250	.	PUNCT	punc		.	punct	248
5	251	Et	CCONJ	conjunction		et	cc	264
5	252	dum	SCONJ	conjunction		dum	mark	258
5	253	nulla	DET	adjective	Case=Nom|Gender=Fem|Number=Sing	nullus	det	255
5	254	sit	AUX	verb	Mood=Sub|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin	sum	cop	258
5	255	caritas	NOUN	noun	Case=Nom|Gender=Fem|Number=Sing	caritas	nsubj	258
5	256	Hebreis	ADJ	adjective	Case=Dat|Gender=Fem|Number=Plur	Hebreis	amod	255
5	257	erga	ADP	preposition		erga	case	258
5	258	christianos	ADJ	adjective	Case=Acc|Gender=Masc|Number=Plur	christianus	advcl	264
5	259	,	PUNCT	punc		,	punct	258
5	260	ille	DET	pronoun	Case=Nom|Gender=Fem|Number=Plur	ille	nsubj	264
5	261	omnem	DET	adjective	Case=Abl|Gender=Fem|Number=Sing	omnis	det	264
5	262	sunt	AUX	verb	Mood=Ind|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin	sum	cop	264
5	263	caritate	NOUN	noun	Case=Abl|Gender=Fem|Number=Sing	caritas	obl	264
5	264	plenae	ADJ	adjective	Case=Nom|Gender=Fem|Number=Plur	plenus	ROOT	264
5	265	.	PUNCT	punc		.	punct	264
5	266	Prouintia	NOUN	noun	Case=Nom|Gender=Fem|Number=Sing	prouintia	nsubj	268
5	267	paradiso	NOUN	noun	Case=Dat|Gender=Masc|Number=Sing	paradisus	nmod	266
5	268	similis	ADJ	adjective	Case=Nom|Gender=Fem|Number=Sing	similis	ROOT	268
5	269	in	ADP	preposition		in	case	270
5	270	tritico	NOUN	noun	Case=Abl|Gender=Neut|Number=Sing	triticum	obl	268
5	271	,	PUNCT	punc		,	punct	273
5	272	in	ADP	preposition		in	case	273
5	273	fruges	NOUN	noun	Case=Acc|Gender=Fem|Number=Plur	frux	conj	268
5	274	similis	ADJ	adjective	Case=Nom|Gender=Fem|Number=Sing	similis	amod	273
5	275	Aegypto	PROPN	proper_noun	Case=Abl|Gender=Fem|Number=Sing	Aegyptus	obl	274
5	276	.	PUNCT	punc		.	punct	268
5	277	Modica	ADJ	adjective	Case=Nom|Gender=Fem|Number=Sing	Modica	ROOT	277
5	278	quidem	ADV	particle		quidem	discourse	277
5	279	,	PUNCT	punc		,	punct	281
5	280	sed	CCONJ	conjunction		sed	cc	281
5	281	praecellit	VERB	verb	Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin|Voice=Act	praecello	conj	277
5	282	in	ADP	preposition		in	case	283
5	283	uino	NOUN	noun	Case=Abl|Gender=Neut|Number=Sing	uinum	obl	281
5	284	et	CCONJ	conjunction		et	cc	285
5	285	oleo	NOUN	noun	Case=Abl|Gender=Neut|Number=Sing	oleum	conj	283
5	286	et	CCONJ	conjunction		et	cc	287
5	287	poma	NOUN	noun	Case=Acc|Gender=Neut|Number=Plur	pomum	conj	283
5	288	mellium	DET	noun	Case=Gen|Gender=Neut|Number=Plur	mel	nmod	287
5	289	que	DET	adjective	Case=Gen|Gender=Neut|Number=Plur	que	nmod	287
5	290	,	PUNCT	punc		,	punct	293
5	291	sed	CCONJ	conjunction		sed	cc	293
5	292	et	ADV	adverb		et	advmod:emph	293
5	293	milium	NUM	number	Case=Gen|Gender=Neut|Number=Plur	mille	conj	288
5	294	extra	ADP	preposition		extra	case	295
5	295	natura	NOUN	noun	Case=Abl|Gender=Fem|Number=Sing	natura	nmod	293
5	296	altum	ADJ	adjective	Case=Acc|Gender=Masc|Number=Sing	alo	amod	293
5	297	nimis	ADV	adverb		nimis	advmod	296
5	298	super	ADP	preposition		super	case	299
5	299	statum	NOUN	noun	Case=Acc|Gender=Masc|Number=Sing	status	nmod	293
5	300	hominis	NOUN	noun	Case=Gen|Gender=Masc|Number=Sing	homo	nmod	299
5	301	talea	DET	adjective	Case=Nom|Gender=Neut|Number=Plur	talea	conj	277
5	302	grossa	ADJ	adjective	Case=Nom|Gender=Neut|Number=Plur	grossus	amod	301
5	303	.	PUNCT	punc		.	punct	277
6	0	De	ADP	preposition		de	case	1
6	1	Nazareth	PROPN	proper_noun		Nazareth	obl:arg	2
6	2	uenimus	NOUN	noun	Case=Nom|Gender=Masc|Number=Sing	uenio	ROOT	2
6	3	in	ADP	preposition		in	case	4
6	4	monte	NOUN	noun	Case=Abl|Gender=Masc|Number=Sing	mons	obl	2
6	5	Tabor	PROPN	proper_noun		Tabor	flat	4
6	6	,	PUNCT	punc		,	punct	9
6	7	qui	PRON	pronoun	Case=Nom|Gender=Masc|Number=Sing	qui	det	8
6	8	mons	NOUN	noun	Case=Nom|Gender=Masc|Number=Sing	mons	nsubj	9
6	9	exiit	VERB	verb	Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin|Voice=Act	exeo	acl:relcl	4
6	10	in	ADP	preposition		in	case	11
6	11	medio	ADJ	noun	Case=Abl|Gender=Neut|Number=Sing	medius	obl	9
6	12	campestri	NOUN	noun	Case=Gen|Gender=Masc|Number=Sing	campester	nmod	11
6	13	,	PUNCT	punc		,	punct	14
6	14	terra	NOUN	noun	Case=Abl|Gender=Fem|Number=Sing	terra	obl	9
6	15	uiua	ADJ	adjective	Case=Abl|Gender=Fem|Number=Sing	uiuus	amod	14
6	16	,	PUNCT	punc		,	punct	17
6	17	tenens	VERB	verb	Case=Nom|Gender=Masc|Number=Sing|VerbForm=Part|Voice=Act	teneo	advcl	2
6	18	circuitum	NOUN	noun	Case=Acc|Gender=Masc|Number=Sing	circuitus	obj	17
6	19	milia	NUM	number	Case=Acc|Gender=Neut|Number=Plur	mille	obj	17
6	20	VI	NUM	noun		uis	nummod	19
6	21	,	PUNCT	punc		,	punct	22
6	22	ascensum	NOUN	noun	Case=Acc|Gender=Masc|Number=Sing	ascensus	dislocated	17
6	23	milia	NUM	number	Case=Acc|Gender=Neut|Number=Plur	mille	nmod	22
6	24	Illa	DET	adjective	Case=Acc|Gender=Neut|Number=Plur	ille	det	23
6	25	,	PUNCT	punc		,	punct	26
6	26	sursum	ADV	adverb	VerbForm=Part	sursum	advmod	17
6	27	ad	ADP	preposition		ad	case	29
6	28	unum	NUM	number	Case=Acc|Gender=Neut|Number=Sing	unus	nummod	29
6	29	miliarium	NOUN	noun	Case=Acc|Gender=Neut|Number=Sing	miliarium	obl	17
6	30	planum	ADJ	adjective	Case=Acc|Gender=Masc|Number=Sing	planus	amod	29
6	31	,	PUNCT	punc		,	punct	33
6	32	in	ADP	preposition		in	case	33
6	33	quo	PRON	pronoun	Case=Abl|Gender=Neut|Number=Sing	qui	acl:relcl	29
6	34	sunt	AUX	verb	Mood=Ind|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin	sum	cop	33
6	35	tres	NUM	number	Case=Nom|Gender=Fem|Number=Plur	tres	nummod	36
6	36	ecclesiae-	PUNCT	punc		ecclesiae-	nsubj	33
6	37	,	PUNCT	punc		,	punct	39
6	38	ubi	ADV	adverb		ubi	advmod:lmod	39
6	39	dictum	VERB	verb	Case=Nom|Gender=Neut|Number=Sing|VerbForm=Part|Voice=Pass	dico	acl:relcl	29
6	40	a	ADP	preposition		ab	case	41
6	41	discipulo	NOUN	noun	Case=Abl|Gender=Masc|Number=Sing	discipulus	obl:arg	39
6	42	est	AUX	verb	Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin	sum	aux:pass	39
6	43	:	PUNCT	punc		:	punct	2
6	44	Faciamus	VERB	verb	Mood=Sub|Number=Plur|Person=1|Tense=Pres|VerbForm=Fin|Voice=Act	facio	ROOT	44
6	45	hic	ADV	adverb		hic	advmod:lmod	44
6	46	tria	NUM	number	Case=Acc|Gender=Neut|Number=Plur	tres	nummod	47
6	47	tabernacula	NOUN	noun	Case=Acc|Gender=Neut|Number=Plur	tabernaculum	obj	44
6	48	)	PUNCT	punc		)	punct	44
6	49	.	PUNCT	punc		.	punct	44
6	50	In	ADP	preposition		in	case	51
6	51	circuitu	NOUN	noun	Case=Abl|Gender=Masc|Number=Sing	circuitus	ROOT	51
6	52	diuersae	ADJ	adjective	Case=Nom|Gender=Fem|Number=Plur	diuersus	amod	53
6	53	ciuitates	NOUN	noun	Case=Nom|Gender=Fem|Number=Plur	ciuitas	nsubj	51
6	54	,	PUNCT	punc		,	punct	58
6	55	quae	PRON	pronoun	Case=Nom|Gender=Fem|Number=Plur	qui	nsubj:pass	58
6	56	in	ADP	preposition		in	case	57
6	57	Regum	NOUN	noun	Case=Gen|Gender=Masc|Number=Plur	rex	obl	58
6	58	leguntur	VERB	verb	Mood=Ind|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin|Voice=Pass	lego	acl:relcl	53
6	59	.	PUNCT	punc		.	punct	51
6	60	De	ADP	preposition		de	case	61
6	61	Tabor	PROPN	proper_noun		Tabor	obl	62
6	62	uenimus	ADJ	noun	Case=Nom|Gender=Masc|Number=Sing	uenio	ROOT	62
6	63	ad	ADP	preposition		ad	case	64
6	64	mare	NOUN	noun	Case=Acc|Gender=Neut|Number=Sing	mare	obl	62
6	65	Tyberiadis	PROPN	proper_noun	Case=Gen|Gender=Fem|Number=Sing	Tyberiadis	nmod	64
6	66	in	ADP	preposition		in	case	67
6	67	ciuitatem	NOUN	noun	Case=Acc|Gender=Fem|Number=Sing	ciuitas	obl	62
6	68	,	PUNCT	punc		,	punct	72
6	69	quae	PRON	pronoun	Case=Nom|Gender=Fem|Number=Sing	qui	nsubj:pass	72
6	70	alio	DET	adjective	Case=Abl|Gender=Neut|Number=Sing	alius	det	71
6	71	tempore	NOUN	noun	Case=Abl|Gender=Neut|Number=Sing	tempus	obl	72
6	72	appellata	VERB	verb	Case=Nom|Gender=Fem|Number=Sing|VerbForm=Part|Voice=Pass	appello	acl:relcl	67
6	73	est	AUX	verb	Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin	sum	aux:pass	72
6	74	Samaria	PROPN	proper_noun	Case=Nom|Gender=Fem|Number=Sing	Samaria	xcomp	72
6	75	,	PUNCT	punc		,	punct	78
6	76	modo	ADV	adverb		modo	advmod	78
6	77	uero	ADV	adverb		uero	discourse	78
6	78	dicitur	VERB	verb	Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin|Voice=Pass	dico	conj	62
6	79	Neapolis	PROPN	proper_noun	Case=Nom|Gender=Fem|Number=Sing	Neapolis	xcomp	78
6	80	,	PUNCT	punc		,	punct	82
6	81	in	ADP	preposition		in	case	82
6	82	qua	PRON	pronoun	Case=Abl|Gender=Fem|Number=Sing	qui	acl:relcl	78
6	83	puteus	NOUN	noun	Case=Nom|Gender=Masc|Number=Sing	puteus	nsubj	82
6	84	est	AUX	verb	Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin	sum	cop	82
6	85	,	PUNCT	punc		,	punct	92
6	86	ubi	ADV	adverb		ubi	advmod:lmod	92
6	87	Dominus	NOUN	noun	Case=Nom|Gender=Masc|Number=Sing	Dominus	nsubj	92
6	88	a	ADP	preposition		ab	case	89
6	89	muliere	NOUN	noun	Case=Abl|Gender=Fem|Number=Sing	mulier	obl:arg	92
6	90	Samaritana	ADJ	adjective	Case=Abl|Gender=Fem|Number=Sing	samaritanus	amod	89
6	91	aquam	NOUN	noun	Case=Acc|Gender=Fem|Number=Sing	aqua	obj	92
6	92	petiit	VERB	verb	Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin|Voice=Act	peto	acl:relcl	78
6	93	,	PUNCT	punc		,	punct	96
6	94	et	CCONJ	conjunction		et	cc	96
6	95	ibi	ADV	adverb		ubi	advmod:lmod	96
6	96	facta	VERB	verb	Case=Nom|Gender=Fem|Number=Sing|VerbForm=Part|Voice=Pass	facio	conj	92
6	97	est	AUX	verb	Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin	sum	aux:pass	96
6	98	basilica	NOUN	noun	Case=Nom|Gender=Fem|Number=Sing	basilica	nsubj:pass	96
6	99	sancti	ADJ	adjective	Case=Gen|Gender=Masc|Number=Sing	sanctus	amod	100
6	100	Iohannis	PROPN	proper_noun	Case=Gen|Gender=Masc|Number=Sing	Iohannes	nmod	98
6	101	,	PUNCT	punc		,	punct	107
6	102	et	CCONJ	conjunction		et	cc	107
6	103	ipse	DET	determiner	Case=Nom|Gender=Masc|Number=Sing	ipse	det	104
6	104	puteus	NOUN	noun	Case=Nom|Gender=Masc|Number=Sing	puteus	nsubj	107
6	105	est	AUX	verb	Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin	sum	cop	107
6	106	ante	ADP	preposition		ante	case	107
6	107	cancellos	NOUN	noun	Case=Acc|Gender=Masc|Number=Plur	cancellus	conj	92
6	108	altaris	NOUN	noun	Case=Gen|Gender=Neut|Number=Sing	altar	nmod	107
6	109	et	CCONJ	conjunction		et	cc	110
6	110	situla	NOUN	noun	Case=Nom|Gender=Fem|Number=Sing	situla	conj	107
6	111	,	PUNCT	punc		,	punct	114
6	112	de	ADP	preposition		de	case	113
6	113	qua	PRON	pronoun	Case=Abl|Gender=Fem|Number=Sing	qui	obl	114
6	114	dicitur	VERB	verb	Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin|Voice=Pass	dico	acl:relcl	107
6	115	,	PUNCT	punc		,	punct	118
6	116	quod	SCONJ	conjunction		quod	mark	118
6	117	Dominus	NOUN	noun	Case=Nom|Gender=Masc|Number=Sing	Dominus	nsubj	118
6	118	biberit	VERB	verb	Mood=Ind|Number=Sing|Person=3|Tense=FutPerf|VerbForm=Fin|Voice=Act	bibo	csubj:pass	114
6	119	,	PUNCT	punc		,	punct	124
6	120	et	CCONJ	conjunction		et	cc	124
6	121	multi	DET	adjective	Case=Nom|Gender=Masc|Number=Plur	multus	advcl:pred	122
6	122	aegri	ADJ	adjective	Case=Nom|Gender=Masc|Number=Plur	aeger	nsubj	124
6	123	ibi	ADV	adverb		ubi	advmod:lmod	124
6	124	ueniunt	VERB	verb	Mood=Ind|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin|Voice=Act	uenio	conj	92
6	125	et	CCONJ	conjunction		et	cc	126
6	126	sanantur	VERB	verb	Mood=Ind|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin|Voice=Pass	sano	conj	124
6	127	.	PUNCT	punc		.	punct	62
7	0	Deinde	ADV	adverb		deinde	advmod	1
7	1	uenimus	VERB	noun	Mood=Ind|Number=Plur|Person=1|Tense=Pres|VerbForm=Fin|Voice=Act	uenio	ROOT	1
7	2	in	ADP	preposition		in	case	3
7	3	ciuitate	NOUN	noun	Case=Abl|Gender=Fem|Number=Sing	ciuitas	obl	1
7	4	Tyberiade	PROPN	proper_noun	Case=Abl|Gender=Fem|Number=Sing	Tyberiade	flat	3
7	5	,	PUNCT	punc		,	punct	7
7	6	in	ADP	preposition		in	case	7
7	7	qua	PRON	pronoun	Case=Abl|Gender=Fem|Number=Sing	qui	acl:relcl	3
7	8	sunt	AUX	verb	Mood=Ind|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin	sum	cop	7
7	9	termae	NOUN	noun	Case=Nom|Gender=Fem|Number=Plur	terma	nsubj	7
7	10	salsae	VERB	verb	Case=Nom|Gender=Fem|Number=Plur|VerbForm=Part|Voice=Pass	salsae	acl	9
7	11	.	PUNCT	punc		.	punct	1
7	12	Nam	PART	particle		nam	discourse	16
7	13	aqua	NOUN	noun	Case=Nom|Gender=Fem|Number=Sing	aqua	nsubj	16
7	14	maris	NOUN	noun	Case=Gen|Gender=Neut|Number=Sing	mare	nmod	13
7	15	ipsius	DET	determiner	Case=Gen|Gender=Neut|Number=Sing	ipse	det	14
7	16	dulcis	ADJ	adjective	Case=Nom|Gender=Fem|Number=Sing	dulcis	ROOT	16
7	17	est	AUX	verb	Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin	sum	cop	16
7	18	,	PUNCT	punc		,	punct	21
7	19	quae	PRON	pronoun	Case=Nom|Gender=Fem|Number=Sing	qui	nsubj	21
7	20	mare	NOUN	noun	Case=Nom|Gender=Neut|Number=Sing	mare	obj	21
7	21	circat	ADV	verb		circo	acl:relcl	13
7	22	milia	NUM	number	Case=Acc|Gender=Neut|Number=Plur	mille	obl	21
7	23	VIII	NUM	number		VIII	nummod	22
7	24	.	PUNCT	punc		.	punct	16
7	25	Deinde	ADV	adverb		deinde	advmod	26
7	26	uenimus	VERB	noun	Mood=Ind|Number=Plur|Person=1|Tense=Pres|VerbForm=Fin|Voice=Act	uenio	ROOT	26
7	27	in	ADP	preposition		in	case	28
7	28	Capharnaum	PROPN	proper_noun		Capharnaum	obl	26
7	29	in	ADP	preposition		in	case	30
7	30	domo	NOUN	noun	Case=Abl|Gender=Fem|Number=Sing	domus	obl	26
7	31	beati	ADJ	adjective	Case=Gen|Gender=Masc|Number=Sing	beatus	amod	32
7	32	Petri	PROPN	proper_noun	Case=Gen|Gender=Masc|Number=Sing	Petrus	nmod	30
7	33	,	PUNCT	punc		,	punct	37
7	34	quae	PRON	pronoun	Case=Nom|Gender=Fem|Number=Sing	qui	nsubj	37
7	35	est	AUX	verb	Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin	sum	cop	37
7	36	modo	ADV	adverb		modo	advmod	37
7	37	basilica	NOUN	noun	Case=Nom|Gender=Fem|Number=Sing	basilica	acl:relcl	30
7	38	.	PUNCT	punc		.	punct	26
7	39	Inde	ADV	adverb		inde	advmod:lmod	47
7	40	transeuntes	VERB	verb	Case=Nom|Gender=Masc|Number=Plur|VerbForm=Part|Voice=Act	transeo	advcl	47
7	41	per	ADP	preposition		per	case	42
7	42	castra	NOUN	noun	Case=Acc|Gender=Neut|Number=Plur	castra	obl	40
7	43	uel	CCONJ	conjunction		uel	cc	44
7	44	uicos	NOUN	noun	Case=Acc|Gender=Masc|Number=Plur	uicus	conj	42
7	45	aut	CCONJ	conjunction		aut	cc	46
7	46	ciuitates	NOUN	noun	Case=Acc|Gender=Fem|Number=Plur	ciuitas	conj	42
7	47	uenimus	NOUN	noun	Case=Nom|Gender=Masc|Number=Sing	uenio	ROOT	47
7	48	ad	ADP	preposition		ad	case	50
7	49	duos	NUM	number	Case=Acc|Gender=Masc|Number=Plur	duo	nummod	50
7	50	fontes	NOUN	noun	Case=Acc|Gender=Masc|Number=Plur	fons	obl	47
7	51	,	PUNCT	punc		,	punct	53
7	52	scilicet	CCONJ	conjunction	VerbForm=Fin	scilicet	cc	53
7	53	Ior	PROPN	proper_noun		Ior	conj:expl	50
7	54	et	CCONJ	conjunction		et	cc	55
7	55	Dan	PROPN	proper_noun		Daniel	conj	53
7	56	,	PUNCT	punc		,	punct	60
7	57	quae	PRON	pronoun	Case=Nom|Gender=Neut|Number=Plur	qui	nsubj	60
7	58	in	ADP	preposition		in	case	59
7	59	unum	NUM	number	Case=Acc|Gender=Neut|Number=Sing	unus	obl	60
7	60	confluunt	VERB	verb	Mood=Ind|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin|Voice=Act	confluo	acl:relcl	53
7	61	et	CCONJ	conjunction		et	cc	62
7	62	uocitatur	VERB	verb	Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin|Voice=Pass	uocito	conj	60
7	63	Iordanis	PROPN	proper_noun	Case=Nom|Gender=Masc|Number=Sing	Iordanes	nsubj	60
7	64	.	PUNCT	punc		.	punct	47
7	65	Paruus	ADJ	adjective	Case=Nom|Gender=Masc|Number=Sing	paruus	nsubj	66
7	66	ingreditur	VERB	verb	Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin|Voice=Pass	ingredior	ROOT	66
7	67	18	NUM	number		18	nummod	68
7	68	Matth	PROPN	proper_noun		Matthaeus	obl	66
7	69	.	PUNCT	punc		.	punct	68
7	70	17	NUM	number		17	nummod	68
7	71	,	PUNCT	punc		,	punct	72
7	72	4	NUM	number		4	conj	68
7	73	Marc	PROPN	proper_noun		Marcus	conj	68
7	74	.	PUNCT	punc		.	punct	73
7	75	9	NUM	number		9	nummod	73
7	76	,	PUNCT	punc		,	punct	77
7	77	5	NUM	number		5	conj	73
7	78	Luc	PROPN	proper_noun		Lucas	conj	68
7	79	.	PUNCT	punc		.	punct	78
7	80	9	NUM	number		9	nummod	78
7	81	,	PUNCT	punc		,	punct	82
7	82	33	NUM	number		33	conj	78
7	83	8	NUM	number		8	nummod	78
7	84	nt	NOUN	adverb		nt	conj	68
7	85	*	PUNCT	punc		*	obl	66
7	86	om	NOUN	noun		om	obl	66
7	87	.	PUNCT	punc		.	punct	86
7	88	Br	NOUN	noun		br	ROOT	88
7	89	non	PART	particle		non	advmod:neg	90
7	90	om	NOUN	noun		om	obl	88
7	91	.	PUNCT	punc		.	punct	90
7	92	Br	NOUN	noun		Br	advcl	94
7	93	18	NUM	number		18	nummod	92
7	94	miliarium	NOUN	noun	Case=Nom|Gender=Neut|Number=Sing	miliarium	ROOT	94
7	95	.	PUNCT	punc		.	punct	94
7	96	Planum	ADJ	adjective	Case=Nom|Gender=Neut|Number=Sing	planus	amod	97
7	97	Br	NOUN	preposition		Br	ROOT	97
7	98	mare	NOUN	noun	Case=Nom|Gender=Neut|Number=Sing	mare	nsubj	97
7	99	et	CCONJ	conjunction		et	cc	100
7	100	pertransit	VERB	verb	Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin|Voice=Act	pertranseo	conj	97
7	101	totum	DET	adjective	Case=Acc|Gender=Neut|Number=Sing	totus	det	103
7	102	maris	NOUN	noun	Case=Gen|Gender=Neut|Number=Sing	mare	nmod	103
7	103	pelagum	NOUN	noun	Case=Acc|Gender=Neut|Number=Sing	pelagus	nsubj	100
7	104	usque	ADP	preposition		usque	case	106
7	105	alio	DET	adjective	Case=Abl|Gender=Neut|Number=Sing	alius	det	106
7	106	litore	NOUN	noun	Case=Abl|Gender=Neut|Number=Sing	litus	obl	100
7	107	maris	NOUN	noun	Case=Gen|Gender=Neut|Number=Sing	mare	nmod	106
