1	371	infecundum	VERB	verb	Case=Nom|Gender=Neut|Mood=Gdv|Number=Sing|Tense=Fut|VerbForm=Part|Voice=Pass	infecundum	conj:expl	364
1	372	actionum	NOUN	noun	Case=Gen|Gender=Fem|Number=Plur	actio	obl:arg	371
1	373	tuarum	DET	adjective	Case=Gen|Gender=Fem|Number=Plur	tuus	det	374
1	374	omnium	DET	adjective	Case=Gen|Gender=Fem|Number=Plur	omnis	det	372
1	375	,	PUNCT	punc		,	punct	390
1	376	quod	SCONJ	pronoun		qui	mark	390
1	377	tibi	PRON	pronoun	Case=Dat|Number=Sing|Person=2	tu	obl:arg	390
1	378	uni	NUM	number	Case=Dat|Gender=Masc|Number=Sing	unus	nummod	377
1	379	soli	DET	adjective	Case=Dat|Gender=Masc|Number=Sing	solus	det	378
1	380	tantum	ADV	adverb		tantum	advmod	378
1	381	et	CCONJ	conjunction		et	cc	383
1	382	non	PART	particle		non	advmod:neg	383
1	383	aliis	DET	adjective	Case=Dat|Gender=Masc|Number=Plur	alius	conj	377
1	384	quoque	ADV	adverb		quoque	discourse	377
1	385	multis	DET	adjective	Case=Dat|Gender=Masc|Number=Plur	multus	det	377
1	386	te	NOUN	pronoun	Case=Abl|Gender=Masc|Number=Sing	tu	nsubj	390
1	387	cum	NOUN	pronoun	Case=Abl|Gender=Masc|Number=Sing	cum	nsubj	390
1	388	uberiorem	ADJ	adjective	Case=Acc|Gender=Masc|Number=Sing	uberior	amod	389
1	389	fructum	NOUN	noun	Case=Acc|Gender=Masc|Number=Sing	fructus	obj	390
1	390	ferat	VERB	verb	Mood=Sub|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin|Voice=Act	fero	ROOT	390
1	391	.	PUNCT	punc		.	punct	390
1	392	\	PUNCT	punc		\	punct	390
1	393	'	PUNCT	punc		'	punct	390
1	394	nulla	DET	adjective	Case=Nom|Gender=Fem|Number=Sing	nullus	det	398
1	395	ergo	ADV	conjunction		ergo	discourse	402
1	396	cuiusquam	DET	pronoun	Case=Gen|Gender=Masc|Number=Sing	quisquam	nmod	397
1	397	praepedimenti	VERB	verb	Case=Dat|Gender=Masc|Number=Sing|VerbForm=Part|Voice=Act	praepedimenti	dep	398
1	398	occasio	NOUN	noun	Case=Nom|Gender=Fem|Number=Sing	occasio	nsubj	402
1	399	praetendi	VERB	verb	Case=Gen|Gender=Neut|Mood=Ger|Number=Sing|Tense=Fut|VerbForm=Part|Voice=Pass	praetendo	ccomp	402
1	400	uel	CCONJ	conjunction		uel	cc	401
1	401	falso	VERB	adjective	Case=Dat|Gender=Masc|Number=Sing|VerbForm=Part|Voice=Pass	falsus	conj	399
1	402	potest	VERB	verb	Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin|Voice=Act	possum	parataxis	390
1	403	,	PUNCT	punc		,	punct	414
1	404	cur	ADV	conjunction		cur	advmod	414
1	405	egomet	AUX	pronoun	Mood=Sub|Number=Sing|Person=3|Tense=Imp|VerbForm=Fin	egomet	nsubj	414
1	406	specialis	ADJ	adjective	Case=Nom|Gender=Masc|Number=Sing	specialis	advcl:cmp	405
1	407	atque	CCONJ	conjunction		atque	cc	408
1	408	intimus	ADJ	adjective	Case=Nom|Gender=Masc|Number=Sing	intimus	conj	406
1	409	nihil	PRON	pronoun	Gender=Neut|Number=Sing	nihil	obj	414
1	410	a	ADP	preposition		ab	case	411
1	411	speciali	ADJ	adjective	Case=Abl|Gender=Masc|Number=Sing	specialis	obl	414
1	412	meo	DET	adjective	Case=Abl|Gender=Masc|Number=Sing	meus	det	413
1	413	fructi	NOUN	noun	Case=Gen|Gender=Masc|Number=Sing	fructum	nmod	411
1	414	feram	VERB	verb	Mood=Ind|Number=Sing|Person=1|Tense=Fut|VerbForm=Fin|Voice=Act	ferus	advcl	402
1	415	,	PUNCT	punc		,	punct	421
1	416	a	ADP	preposition		ab	case	417
1	417	quo	PRON	pronoun	Case=Abl|Gender=Neut|Number=Sing	qui	obl	421
1	418	ignoti	ADJ	adjective	Case=Nom|Gender=Masc|Number=Plur	ignotus	nsubj	421
1	419	quoque	ADV	adverb		quoque	discourse	418
1	420	multum	ADV	adverb		multum	advmod	421
1	421	capiant	VERB	verb	Mood=Sub|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin|Voice=Act	capio	acl:relcl	414
1	422	plurimi	DET	adjective	Case=Nom|Gender=Masc|Number=Plur	multus	nsubj	421
1	423	.	PUNCT	punc		.	punct	390
1	424	sed	CCONJ	conjunction		sed	cc	441
1	425	,	PUNCT	punc		,	punct	424
1	426	uti	SCONJ	verb		utor	mark	428
1	427	ego	PRON	pronoun	Case=Nom|Number=Sing|Person=1	ego	nsubj	428
1	428	autumo	VERB	noun	Mood=Ind|Number=Sing|Person=1|Tense=Pres|VerbForm=Fin|Voice=Act	autumo	advcl	441
1	429	,	PUNCT	punc		,	punct	428
1	430	iuxta	ADP	ADP		iuxta	case	431
1	431	formam	NOUN	noun	Case=Acc|Gender=Fem|Number=Sing	forma	obl	441
1	432	euangelici	ADJ	adjective	Case=Gen|Gender=Masc|Number=Sing	euangelicus	amod	433
1	433	largitoris	NOUN	noun	Case=Gen|Gender=Masc|Number=Sing	largitor	nmod	431
1	434	,	PUNCT	punc		,	punct	437
1	435	quod	PRON	pronoun	Case=Acc|Gender=Neut|Number=Sing	qui	obj	437
1	436	non	PART	particle		non	advmod:neg	437
1	437	das	VERB	verb	Mood=Ind|Number=Sing|Person=2|Tense=Pres|VerbForm=Fin|Voice=Act	do	advcl	441
1	438	amico	NOUN	noun	Case=Dat|Gender=Masc|Number=Sing	amicus	obl:arg	437
1	439	esurienti	VERB	verb	Case=Dat|Gender=Masc|Number=Sing|VerbForm=Part|Voice=Act	esurio	acl	438
1	440	,	PUNCT	punc		,	punct	437
1	441	dabis	VERB	verb	Mood=Ind|Number=Sing|Person=2|Tense=Fut|VerbForm=Fin|Voice=Act	do	ROOT	441
1	442	inprobo	ADJ	adjective	Case=Dat|Gender=Masc|Number=Sing	improbus	amod	443
1	443	pulsatori	NOUN	noun	Case=Dat|Gender=Masc|Number=Sing	pulsator	obl:arg	441
1	444	.	PUNCT	punc		.	punct	441
1	445	porro	ADV	adverb		porro	advmod	452
1	446	si	SCONJ	conjunction		si	mark	449
1	447	etiamnum	ADV	adjective		etiamnus	advmod	449
1	448	solito	ADV	adverb		solitum	obl	449
1	449	obdurueris	VERB	verb	Mood=Ind|Number=Sing|Person=2|Tense=FutPerf|VerbForm=Fin|Voice=Act	obduresco	advcl	452
1	450	,	PUNCT	punc		,	punct	449
1	451	faxim	ADV	adverb		facio	advmod	452
1	452	egomet	VERB	verb	Mood=Ind|Number=Sing|Person=3|Tense=Fut|VerbForm=Fin|Voice=Act	egomet	ROOT	452
1	453	quod	PRON	pronoun	Case=Acc|Gender=Neut|Number=Sing	qui	nsubj	455
1	454	tete	NOUN	noun	Case=Abl|Gender=Fem|Number=Sing	tu	advmod	455
1	455	paenitebit	VERB	verb	Mood=Ind|Number=Sing|Person=3|Tense=Fut|VerbForm=Fin|Voice=Act	paeniteo	ccomp	452
1	456	:	PUNCT	punc		:	punct	452
1	457	quoniam	SCONJ	conjunction		quoniam	mark	465
1	458	si	SCONJ	conjunction		si	mark	459
1	459	peccabis	VERB	verb	Mood=Ind|Number=Sing|Person=2|Tense=Fut|VerbForm=Fin|Voice=Act	pecco	advcl	465
1	460	ultra	ADV	adverb		ultra	advmod	461
1	461	reticendo	VERB	verb	Case=Abl|Gender=Neut|Mood=Ger|Number=Sing|Tense=Fut|VerbForm=Part|Voice=Pass	reticeo	obl	459
1	462	,	PUNCT	punc		,	punct	459
1	463	ego	PRON	pronoun	Case=Nom|Number=Sing|Person=1	ego	nsubj	465
1	464	protinus	ADV	adverb		protinus	advmod	465
1	465	ulciscar	VERB	verb	Mood=Ind|Number=Sing|Person=1|Tense=Fut|VerbForm=Fin|Voice=Pass	ulciscor	ROOT	465
1	466	.	PUNCT	punc		.	punct	465
1	467	scribendo	VERB	verb	Case=Abl|Gender=Neut|Mood=Ger|Number=Sing|Tense=Fut|VerbForm=Part|Voice=Pass	scribendus	ROOT	467
1	468	.	PUNCT	punc		.	punct	467
1	469	porro	ADV	adverb		porro	advmod	472
1	470	enim	PART	conjunction		enim	discourse	472
1	471	ambiguo	ADJ	adjective	Case=Abl|Gender=Neut|Number=Sing	ambiguus	amod	476
1	472	caret	VERB	verb	Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin|Voice=Act	careo	ROOT	472
1	473	tam	ADV	adverb		tam	advmod:emph	475
1	474	te	PRON	pronoun	Case=Acc|Number=Sing|Person=2	tu	nsubj:pass	475
1	475	puniendum	VERB	verb	Case=Acc|Gender=Neut|Mood=Ger|Number=Sing|Tense=Fut|VerbForm=Part|Voice=Pass	punio	conj	482
1	476	scripto	VERB	verb	Case=Abl|Gender=Neut|Number=Sing|VerbForm=Part|Voice=Pass	scribo	obl	475
1	477	meo	DET	adjective	Case=Abl|Gender=Neut|Number=Sing	meus	det	476
1	478	,	PUNCT	punc		,	punct	480
1	479	quam	SCONJ	conjunction		quam	mark	480
1	480	punior	ADJ	noun	Case=Nom|Gender=Masc|Number=Sing	punio	advcl:cmp	469
1	481	egomet	PRON	verb	Case=Nom|Number=Sing|Person=1	egomet	cop	480
1	482	silentio	NOUN	noun	Case=Abl|Gender=Neut|Number=Sing	silentium	obl	480
1	483	tuo	DET	adjective	Case=Abl|Gender=Neut|Number=Sing	tuus	det	482
1	484	.	PUNCT	punc		.	punct	472
1	485	uale	NOUN	adjective		ualeo	ROOT	485
1	486	.	PUNCT	punc		.	punct	485
1	487	B	NOUN	NOUN		Bornellum	ROOT	487
1	488	1	NUM	number		1	nummod	487
1	489	etiam	ADV	conjunction		etiam	advmod:emph	491
1	490	non	PART	particle		non	advmod:neg	491
1	491	D	NOUN	NOUN		Decimus	cc	493
1	492	2	NUM	number		2	nummod	491
1	493	abnais	VERB	verb	Mood=Ind|Number=Sing|Person=2|Tense=Pres|VerbForm=Fin|Voice=Act	abnais	conj	487
1	494	A	NOUN	NOUN		a	flat:foreign	493
1	495	,	PUNCT	punc		,	punct	497
1	496	annuis	ADJ	adjective	Case=Abl|Gender=Fem|Number=Plur	annuo	amod	497
1	497	rell	NOUN	noun		rellus	conj	487
1	498	.	PUNCT	punc		.	punct	497
1	499	3	NUM	number		3	nummod	497
1	500	impartioisti	VERB	verb	Mood=Ind|Number=Sing|Person=2|Tense=Perf|VerbForm=Fin|Voice=Act	impartioisti	conj	487
1	501	b	NOUN	NOUN		b	nummod	487
1	502	4	NUM	number		4	nummod	501
1	503	hec	DET	adjective	Case=Acc|Gender=Neut|Number=Plur	hic	nmod	487
1	504	quo	PRON	pronoun	Case=Abl|Gender=Neut|Number=Sing	qui	orphan	505
1	505	BDE	VERB	noun	Mood=Imp|Number=Sing|Person=2|Tense=Pres|VerbForm=Fin|Voice=Act	BDE	advcl	487
1	506	,	PUNCT	punc		,	punct	507
1	507	haecquo	ADV	adjective		haecquo	conj	487
1	508	A	NOUN	NOUN		a	cc	493
1	509	10	NUM	number		10	nummod	508
1	510	inopidQ	ADV	adjective		inopidQ	advmod	512
1	511	A	NOUN	NOUN		a	case	512
1	512	mazome	PROPN	proper_noun	Case=Voc|Gender=Masc|Number=Sing	mazome	conj	487
1	513	B	NOUN	NOUN		Bornellum	orphan	512
1	514	13	NUM	number		13	nummod	513
1	515	uberem	NOUN	noun	Case=Acc|Gender=Masc|Number=Sing	uber	conj	487
1	516	ASDE	NOUN	noun		ASDE	conj	487
1	517	16	NUM	number		16	nummod	516
1	518	tuus	DET	adjective	Case=Nom|Gender=Masc|Number=Sing	tuus	det	487
1	519	post	ADV	preposition		post	case	521
1	520	intimus	ADJ	verb	Case=Nom|Gender=Masc|Number=Sing	intimus	nmod	521
1	521	add	NOUN	verb		add	orphan	518
1	522	.	PUNCT	punc		.	punct	521
1	523	uett	ADJ	verb		uett	ROOT	523
1	524	.	PUNCT	punc		.	punct	523
1	525	editt	NOUN	verb		editt	obl	547
1	526	.	PUNCT	punc		.	punct	525
1	527	19	NUM	number		19	nummod	525
1	528	etiam	ADV	conjunction		etiam	advmod:emph	530
1	529	ntl	ADV	adverb		ntl	cc	530
1	530	A	NOUN	NOUN		a	ccomp	525
1	531	,	PUNCT	punc		,	punct	533
1	532	et	CCONJ	conjunction		et	cc	533
1	533	iamnum	ADJ	adverb	Case=Nom|Gender=Neut|Number=Sing	iamnum	conj	525
1	534	E	NOUN	NOUN		E	nummod	533
1	535	,	PUNCT	punc		,	punct	537
1	536	etiam	ADV	conjunction		etiam	advmod:emph	537
1	537	nc	NOUN	adverb		ncm	conj	525
1	538	C	NOUN	NOUN		C	nmod	537
1	539	,	PUNCT	punc		,	punct	542
1	540	etiam	ADV	conjunction		etiam	advmod:emph	542
1	541	non	PART	particle		non	advmod:neg	542
1	542	BD	NOUN	noun		BD	conj	525
1	543	,	PUNCT	punc		,	punct	546
1	544	etiam	ADV	conjunction		etiam	advmod	545
1	545	nunc	ADV	adverb		nunc	advmod:tmod	546
1	546	b	NOUN	NOUN		b	conj	525
1	547	poeniteat	VERB	verb	Mood=Sub|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin|Voice=Act	poeniteo	ROOT	547
1	548	uett	ADJ	adjective		uett	obl	547
1	549	.	PUNCT	punc		.	punct	548
1	550	editt	NOUN	verb		editt	obl	553
1	551	.	PUNCT	punc		.	punct	550
1	552	20	NUM	number		20	nummod	550
1	553	peccabis	VERB	verb	Mood=Ind|Number=Sing|Person=2|Tense=Fut|VerbForm=Fin|Voice=Act	pecco	ROOT	553
1	554	AD	NOUN	ADP		AD	advmod	553
1	555	,	PUNCT	punc		,	punct	556
1	556	peccatis	NOUN	noun	Case=Abl|Gender=Neut|Number=Plur	peccatum	obl	553
1	557	rell	NOUN	noun		rellas	nmod	556
1	558	.	PUNCT	punc		.	punct	557
1	559	,	PUNCT	punc		,	punct	560
1	560	peccaris	NOUN	noun	Case=Abl|Gender=Neut|Number=Plur	pecco	conj	553
1	561	b	NOUN	NOUN		b	nsubj	560
1	562	SIDONIVS	ADJ	adjective	Case=Nom|Gender=Masc|Number=Sing	SIDONIVS	appos	560
1	563	CLAVDIANO	ADJ	noun	Case=Abl|Gender=Masc|Number=Sing	CLAVDIANO	obl	565
1	564	SVO	ADV	adverb		SVOm	advmod	565
1	565	SALVTEM	VERB	verb	Mood=Sub|Number=Sing|Person=1|Tense=Pres|VerbForm=Fin|Voice=Act	SALVTEM	conj	553
1	566	.	PUNCT	punc		.	punct	553
1	567	Committi	VERB	verb	Mood=Ind|Number=Sing|Person=1|Tense=Perf|VerbForm=Fin|Voice=Act	committo	ROOT	567
1	568	,	PUNCT	punc		,	punct	575
1	569	domine	NOUN	noun	Case=Voc|Gender=Masc|Number=Sing	dominus	vocative	575
1	570	maior	ADJ	adjective	Case=Voc|Gender=Masc|Number=Sing	magnus	flat	569
1	571	,	PUNCT	punc		,	punct	574
1	572	in	ADP	preposition		in	case	574
1	573	necessitudinis	NOUN	noun	Case=Gen|Gender=Fem|Number=Sing	necessitudo	nmod	574
1	574	iura	NOUN	noun	Case=Acc|Gender=Neut|Number=Plur	ius	appos	569
1	575	pronuntias	VERB	noun	Case=Acc|Gender=Fem|Number=Plur|VerbForm=Part|Voice=Pass	pronuntio	ccomp	567
1	576	,	PUNCT	punc		,	punct	577
1	577	cur	ADV	adverb		cur	mark	591
1	578	,	PUNCT	punc		,	punct	577
1	579	quod	PRON	pronoun	Case=Nom|Gender=Neut|Number=Sing	qui	nsubj	584
1	580	ad	ADP	preposition		ad	case	581
1	581	salue	NOUN	noun	Case=Abl|Gender=Fem|Number=Sing	salua	obl	584
1	582	tibi	PRON	pronoun	Case=Dat|Number=Sing|Person=2	tu	obl:arg	583
1	583	debitum	VERB	verb	Case=Acc|Gender=Neut|Number=Sing|VerbForm=Part|Voice=Pass	debitum	csubj	584
1	584	spectat	VERB	verb	Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin|Voice=Act	specto	csubj	591
1	585	,	PUNCT	punc		,	punct	584
1	586	a	ADP	preposition		ab	case	587
1	587	stilo	NOUN	noun	Case=Abl|Gender=Masc|Number=Sing	stilus	obl	591
1	588	et	CCONJ	conjunction		et	cc	589
1	589	pugillaribus	ADJ	adjective	Case=Abl|Gender=Neut|Number=Plur	pugillaris	conj	587
1	590	diu	ADV	adverb		diu	advmod	591
1	591	temperem	VERB	noun	Mood=Sub|Number=Sing|Person=1|Tense=Imp|VerbForm=Fin|Voice=Act	tempero	advcl	600
1	592	,	PUNCT	punc		,	punct	591
1	593	quodque	DET	pronoun	Case=Acc|Gender=Neut|Number=Sing	quisque	obl	600
1	594	deinceps	ADV	adverb		deinceps	advmod	600
1	595	nullas	DET	adjective	Case=Acc|Gender=Fem|Number=Plur	nullus	det	597
1	596	uiantum	VERB	verb	Case=Acc|Gender=Masc|Number=Sing|VerbForm=Part|Voice=Act	uiantum	amod	597
1	597	uolas	VERB	noun	Case=Acc|Gender=Fem|Number=Plur|VerbForm=Part|Voice=Pass	uolo	obj	600
1	598	mea	DET	adjective	Case=Nom|Gender=Fem|Number=Sing	meus	det	599
1	599	papyrus	NOUN	noun	Case=Nom|Gender=Fem|Number=Sing	papyrus	nsubj	600
1	600	onerauerit	VERB	verb	Mood=Sub|Number=Sing|Person=3|Tense=Perf|VerbForm=Fin|Voice=Act	onero	advcl	567
1	601	,	PUNCT	punc		,	punct	607
1	602	quae	PRON	pronoun	Case=Nom|Gender=Fem|Number=Sing	qui	nsubj	607
1	603	uos	PRON	pronoun	Case=Acc|Number=Plur|Person=2	uos	obj	607
1	604	cultu	NOUN	noun	Case=Abl|Gender=Masc|Number=Sing	cultus	obl	607
1	605	sedulae	NOUN	noun	Case=Gen|Gender=Fem|Number=Sing	sedula	nmod	604
1	606	sospitatis	VERB	verb	Case=Gen|Gender=Fem|Number=Sing|VerbForm=Part|Voice=Pass	sospitas	acl	605
1	607	inpertiat	VERB	verb	Mood=Ind|Number=Sing|Person=3|Tense=Perf|VerbForm=Fin|Voice=Act	impertio	acl:relcl	597
1	608	.	PUNCT	punc		.	punct	567
1	609	praeter	ADP	preposition		praeter	case	610
1	610	aequum	ADJ	adjective	Case=Acc|Gender=Masc|Number=Sing	aequum	obl	612
1	611	ista	DET	adjective	Case=Acc|Gender=Neut|Number=Plur	iste	obj	612
1	612	coniectas	VERB	verb	Case=Acc|Gender=Fem|Number=Plur|VerbForm=Part|Voice=Pass	coniectas	ROOT	612
1	613	,	PUNCT	punc		,	punct	615
1	614	si	SCONJ	conjunction		si	mark	615
1	615	reare	VERB	verb	Mood=Imp|Number=Sing|Person=2|Tense=Pres|VerbForm=Fin|Voice=Act	reor	advcl	639
1	616	mortalium	ADJ	adjective	Case=Gen|Gender=Masc|Number=Plur	mortalis	nmod	617
1	617	quemquam	DET	pronoun	Case=Acc|Gender=Masc|Number=Sing	quisquam	obj	615
1	618	(	PUNCT	punc		(	punct	623
1	619	cui	PRON	pronoun	Case=Dat|Gender=Masc|Number=Sing	qui	obl:arg	623
1	620	tamen	ADV	adverb		tamen	advmod	623
1	621	sermocinari	VERB	verb	Case=Nom|Gender=Neut|Number=Sing|Tense=Pres|VerbForm=Inf|Voice=Pass	sermocinor	csubj	623
1	622	latialiter	ADV	adverb		latialiter	advmod	623
1	623	cordi	NOUN	noun	Case=Dat|Gender=Neut|Number=Sing	cor	acl:relcl	617
1	624	est	AUX	verb	Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin	sum	cop	623
1	625	)	PUNCT	punc		)	punct	623
1	626	non	PART	particle		non	advmod:neg	627
1	627	pauere	VERB	verb	Mood=Imp|Number=Sing|Person=2|Tense=Pres|VerbForm=Fin|Voice=Pass	pauo	ccomp	615
1	628	,	PUNCT	punc		,	punct	636
1	629	cum	SCONJ	conjunction		cum	mark	636
1	630	in	ADP	preposition		in	case	631
1	631	examen	NOUN	noun	Case=Acc|Gender=Neut|Number=Sing	examen	obl	635
1	632	aurium	NOUN	noun	Case=Gen|Gender=Fem|Number=Plur	auris	nmod	631
1	633	tuarum	DET	adjective	Case=Gen|Gender=Fem|Number=Plur	tuus	det	632
1	634	quippe	ADV	adverb		quippe	advmod	635
1	635	scriptus	VERB	verb	Case=Nom|Gender=Masc|Number=Sing|VerbForm=Part|Voice=Pass	scribo	nsubj:pass	636
1	636	adducitur	VERB	verb	Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin|Voice=Pass	adduco	advcl	615
1	637	,	PUNCT	punc		,	punct	615
1	638	tuarum	DET	adjective	Case=Gen|Gender=Fem|Number=Plur	tuus	det	616
1	639	inquam	VERB	verb	Mood=Ind|Number=Sing|Person=1|Tense=Pres|VerbForm=Fin|Voice=Act	inquam	parataxis	612
1	640	aurium	NOUN	noun	Case=Gen|Gender=Fem|Number=Plur	auris	nmod	652
1	641	,	PUNCT	punc		,	punct	643
1	642	quarum	PRON	pronoun	Case=Gen|Gender=Fem|Number=Plur	qui	nmod	643
1	643	peritiae	NOUN	noun	Case=Gen|Gender=Fem|Number=Sing	peritia	nmod	652
1	644	,	PUNCT	punc		,	punct	654
1	645	si	SCONJ	conjunction		si	mark	654
1	646	me	PRON	pronoun	Case=Acc|Number=Sing|Person=1	ego	obj	654
1	647	decursorum	VERB	verb	Case=Gen|Gender=Neut|Number=Plur|VerbForm=Part|Voice=Pass	decurro	ccomp	654
1	648	ad	ADP	preposition		ad	case	649
1	649	hoc	DET	adjective	Case=Acc|Gender=Neut|Number=Sing	hic	obl	647
1	650	aeui	ADJ	noun	Case=Gen|Gender=Neut|Number=Sing	aeuum	nmod	652
1	651	temporum	NOUN	noun	Case=Gen|Gender=Neut|Number=Plur	tempus	nmod	650
1	652	praerogatiua	ADJ	adjective	Case=Nom|Gender=Fem|Number=Sing	praerogatiua	nsubj	654
1	653	non	PART	particle		non	advmod:neg	654
1	654	obruat	VERB	verb	Mood=Sub|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin|Voice=Act	obruo	ccomp	639
1	655	,	PUNCT	punc		,	punct	654
1	656	nec	CCONJ	conjunction		neque	cc	663
1	657	Frontonianae	ADJ	noun	Case=Gen|Gender=Fem|Number=Sing	Frontonianus	amod	658
1	658	grauitatis	NOUN	noun	Case=Gen|Gender=Fem|Number=Sing	grauitas	nmod	661
1	659	aut	CCONJ	conjunction		aut	cc	660
1	660	ponderis	NOUN	noun	Case=Gen|Gender=Neut|Number=Sing	pondus	conj	658
1	661	Apuleiani	ADJ	adjective	Case=Gen|Gender=Neut|Number=Sing	Apuleianus	nmod	662
1	662	flumen	NOUN	noun	Case=Acc|Gender=Neut|Number=Sing	flumen	obj	663
1	663	aequiparem	VERB	adjective	Mood=Sub|Number=Sing|Person=1|Tense=Imp|VerbForm=Fin|Voice=Act	aequiparo	conj	654
1	664	,	PUNCT	punc		,	punct	680
1	665	cui	PRON	pronoun	Case=Dat|Gender=Masc|Number=Sing	qui	obl:arg	680
1	666	Varrones	PROPN	noun	Case=Nom|Gender=Masc|Number=Sing	Varro	nsubj	680
1	667	uel	CCONJ	conjunction		uel	cc	668
1	668	Atacinus	PROPN	proper_noun	Case=Nom|Gender=Masc|Number=Sing	Atacinus	conj	666
1	669	uel	CCONJ	conjunction		uel	cc	670
1	670	Terentius	PROPN	adjective	Case=Nom|Gender=Masc|Number=Sing	Terentius	conj	668
1	671	,	PUNCT	punc		,	punct	672
1	672	Plinii	ADJ	adjective	Case=Nom|Gender=Masc|Number=Plur	Plinii	nsubj:pass	680
1	673	uel	CCONJ	conjunction		uel	cc	672
1	674	auunculus	NOUN	noun	Case=Nom|Gender=Masc|Number=Sing	auunculus	conj	672
1	675	uel	CCONJ	conjunction		uel	cc	676
1	676	Secundus	ADJ	adjective	Case=Nom|Gender=Masc|Number=Sing	Secundus	conj	672
1	677	conpositi	VERB	verb	Case=Nom|Gender=Masc|Number=Plur|VerbForm=Part|Voice=Pass	conpono	amod	672
1	678	in	ADP	preposition		in	case	679
1	679	praesentiarum	NOUN	noun	Case=Gen|Gender=Fem|Number=Plur	praesentia	obl	680
1	680	rusticabuntur	VERB	verb	Mood=Ind|Number=Plur|Person=3|Tense=Fut|VerbForm=Fin|Voice=Pass	rusticor	acl:relcl	661
1	681	.	PUNCT	punc		.	punct	612
1	682	adstipulatur	VERB	verb	Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin|Voice=Pass	adstipulor	ROOT	682
1	683	iudicio	NOUN	noun	Case=Abl|Gender=Neut|Number=Sing	iudicium	obl	682
1	684	meo	DET	adjective	Case=Dat|Gender=Neut|Number=Sing	meus	det	683
1	685	uolumen	NOUN	noun	Case=Nom|Gender=Neut|Number=Sing	uolumen	nsubj:pass	682
1	686	illud	DET	adjective	Case=Nom|Gender=Neut|Number=Sing	ille	nsubj:pass	682
1	687	,	PUNCT	punc		,	punct	698
1	688	quod	PRON	pronoun	Case=Acc|Gender=Neut|Number=Sing	qui	obj	698
1	689	tute	ADV	adverb	VerbForm=Part	tute	advmod	698
1	690	super	ADP	preposition		super	case	691
1	691	statu	NOUN	noun	Case=Abl|Gender=Masc|Number=Sing	status	obl	698
1	692	animae	NOUN	noun	Case=Gen|Gender=Fem|Number=Sing	anima	nmod	696
1	693	rerum	NOUN	noun	Case=Gen|Gender=Fem|Number=Plur	res	nmod	692
1	694	uerborum	NOUN	noun	Case=Gen|Gender=Neut|Number=Plur	uerbum	conj	692
1	695	que	DET	adjective	Case=Gen|Gender=Fem|Number=Plur	que	det	692
1	696	scientia	NOUN	noun	Case=Abl|Gender=Fem|Number=Sing	scientia	obl	698
1	697	diuitissimus	ADJ	adjective	Gender=Masc|Number=Sing	diuitissimus	advmod	698
1	698	propalauisti	VERB	verb	Mood=Ind|Number=Sing|Person=2|Tense=Perf|VerbForm=Fin|Voice=Act	propalauisti	acl:relcl	682
1	699	,	PUNCT	punc		,	punct	701
1	700	in	ADP	preposition		in	case	701
1	701	quo	PRON	pronoun	Case=Abl|Gender=Neut|Number=Sing	qui	obl	712
1	702	,	PUNCT	punc		,	punct	701
1	703	dum	SCONJ	conjunction		dum	mark	707
1	704	ad	ADP	preposition		ad	case	706
1	705	meum	DET	adjective	Case=Acc|Gender=Neut|Number=Sing	meus	det	706
1	706	nomen	NOUN	noun	Case=Acc|Gender=Neut|Number=Sing	nomen	obl	707
1	707	prooemiaris	VERB	verb	Mood=Ind|Number=Sing|Person=2|Tense=Pres|VerbForm=Fin|Voice=Pass	prooemio	advcl	710
1	708	,	PUNCT	punc		,	punct	707
1	709	hoc	DET	adjective	Case=Acc|Gender=Neut|Number=Sing	hic	det	710
1	710	munus	NOUN	noun	Case=Acc|Gender=Neut|Number=Sing	munus	obj	712
1	711	potissimum	ADJ	adjective	Case=Acc|Gender=Neut|Number=Sing	potissimum	amod	710
1	712	cepi	VERB	verb	Mood=Ind|Number=Sing|Person=1|Tense=Perf|VerbForm=Fin|Voice=Act	capio	acl:relcl	698
1	713	,	PUNCT	punc		,	punct	714
1	714	ut	SCONJ	conjunction		ut	mark	731
1	715	meae	DET	adjective	Case=Gen|Gender=Fem|Number=Sing	meus	det	716
1	716	fama	NOUN	noun	Case=Nom|Gender=Fem|Number=Sing	fama	nsubj:pass	731
1	717	personae	NOUN	noun	Case=Gen|Gender=Fem|Number=Sing	persona	nmod	716
1	718	,	PUNCT	punc		,	punct	721
1	719	quam	PRON	conjunction	Case=Acc|Gender=Fem|Number=Sing	quam	nsubj	721
1	720	operae	NOUN	noun	Case=Gen|Gender=Fem|Number=Sing	opera	nmod	721
1	721	pretium	NOUN	noun	Case=Nom|Gender=Neut|Number=Sing	pretium	acl:relcl	716
